Title = Snapshot #30
2.669335e+01 -2.392126e+01 5.776333e-01 11262
6.724689e+00 -2.655276e+00 1.421564e+01 11266
-2.783503e+01 3.260276e+00 2.130693e+01 11271
-2.040709e+01 1.022772e+01 2.786710e+01 11273
-5.073891e+00 -2.243284e+01 2.697273e+01 11274
2.858945e+01 1.038184e+01 1.793907e+01 11277
3.268772e+00 6.044513e+00 1.504164e+01 11278
-4.270096e+01 9.399068e+00 7.427761e+00 11294
-4.790656e+00 2.630191e+00 2.586022e+01 11297
1.797748e+01 -1.510658e+01 5.907539e+00 11298
-5.986790e+00 1.867221e+01 6.529610e+00 11299
2.698205e+01 -3.237676e+00 2.765539e+01 11303
1.689286e+01 2.366561e+01 9.136973e+00 11319
-3.767014e+01 -8.308703e+00 2.700127e+01 11321
-1.821583e+01 2.044568e+01 1.264356e+01 11327
-2.611886e+01 8.809177e+00 2.724061e+01 11330
-3.445478e+01 1.741640e+01 1.829857e+01 11344
-2.578169e+01 2.031315e+01 2.663343e+00 11357
3.682228e+01 -8.620547e+00 3.993671e+00 11362
-2.739644e+01 2.082311e+01 1.793581e+01 11364
2.700893e+00 -9.745899e+00 2.062227e-02 11372
2.608781e+01 1.228102e+01 2.106980e+01 11376
4.062303e+01 -2.096164e+01 1.587394e+01 11393
-3.360047e+00 -2.566922e+00 7.231210e+00 11402
4.389475e+01 -9.140413e+00 2.929836e+01 11413
-2.216414e+01 1.002917e+01 2.221529e+01 11419
1.724497e+00 5.281130e+00 6.254086e+00 11421
-2.979972e+01 -1.232671e+01 2.166393e-01 11422
1.714619e+01 -8.949140e+00 1.409014e+00 11423
-1.999329e+01 -1.391251e+01 1.401910e+01 11426
-2.351955e+01 -1.363508e+01 1.048454e+01 11431
6.340804e+00 1.246560e+01 2.895134e+00 11455
2.227237e+01 1.212373e+00 1.473653e+01 11465
1.740929e+00 1.843796e+01 1.262502e+01 11466
-3.807660e+00 -1.412190e+01 4.903163e+00 11476
-2.848896e+01 -4.111502e+00 1.379468e+01 11484
3.837885e+00 -2.026185e+01 2.447671e+01 11499
4.589149e+01 1.518954e+01 6.953217e+00 11500
4.879264e+01 -1.641561e+01 2.896426e+01 11501
5.999673e-03 1.911372e+01 2.170145e+01 11512
-5.091554e+00 -6.955150e+00 1.809725e+01 11532
-9.336246e+00 -1.137454e+00 1.637737e+01 11535
1.186757e+01 2.486131e+01 2.575558e+01 11537
-4.809087e+01 -1.336479e+01 1.687221e+01 11542
-2.752616e+01 -2.738685e+00 2.282194e+01 11544
-4.234602e+01 -1.460182e+01 2.057110e+01 11548
-1.161248e+01 -1.682517e+01 6.971846e+00 11552
-2.303059e+00 -9.152960e+00 4.175491e+00 11554
4.585382e+01 -1.457622e+01 1.731382e+01 11556
-1.334733e+01 -2.152269e+01 2.787118e+01 11560
4.871404e+01 -1.794826e+01 1.098071e+01 11562
1.998999e+01 1.083339e+01 5.607629e+00 11582
4.607804e+01 2.185060e+01 3.044380e+00 11594
-3.969793e+01 2.408586e+01 7.255424e+00 11596
-1.593642e+01 1.639843e+01 1.278224e+01 11658
-2.242829e+01 7.895330e+00 2.292069e+01 11661
3.199561e+01 -9.579191e+00 8.413663e+00 11668
3.742225e+01 -6.934192e+00 3.741027e+00 11673
-2.388672e+01 -9.062607e+00 1.435985e+01 11703
2.493073e+00 -6.806934e+00 3.319601e+00 11710
-6.534204e+00 -8.852468e+00 1.629832e+00 11722
3.751179e+01 8.690513e+00 1.474724e+01 11723
-3.394760e+01 -1.885302e+01 2.226174e+00 11735
1.736509e+01 1.186257e+01 1.353228e+01 11737
-1.488358e+00 -1.271009e+01 1.770469e+01 11740
1.246625e+01 -1.158326e+01 2.766251e+01 11753
-1.223704e+01 1.901590e+01 1.536539e+00 11757
6.946944e+00 -1.847804e+01 2.634439e+01 11760
-4.112580e+01 -1.648117e+01 2.145065e+00 11781
4.534751e+00 -9.906236e+00 2.156151e+01 11784
-3.760612e+01 -8.462768e+00 1.701711e+01 11790
2.874264e+01 -9.328502e+00 1.606569e+01 11805
-3.637934e+01 -3.913745e-01 9.242961e+00 11808
-1.297032e+01 -2.096698e+01 1.587792e+01 11812
3.385463e+01 -1.643489e+01 2.009745e+01 11819
1.603439e-01 -1.223345e+01 4.556281e+00 11827
2.664115e+01 8.534781e+00 6.499119e+00 11832
3.805264e+01 1.156514e+00 2.709770e+01 11842
-1.281721e+01 -2.261986e+00 2.708097e+01 11854
1.426934e+00 8.455007e+00 2.752391e+01 11884
3.035220e+01 -5.025378e-01 1.650900e+01 11886
1.258094e+01 5.168096e+00 1.750371e+01 11890
4.595942e+01 6.507384e+00 2.811513e+01 11897
1.828410e+01 1.299175e+01 1.070535e+01 11898
-2.442405e+01 9.232608e+00 2.931189e+01 11899
-1.419465e+00 3.588975e+00 2.789143e+01 11912
-1.810294e+01 -2.331356e+00 5.431889e+00 11914
-4.088245e+01 8.669541e+00 5.249354e+00 11916
-3.943683e+01 -2.390690e+01 2.714756e+01 11920
-1.349741e+01 1.671021e+01 2.116292e+01 11924
-4.706266e+01 1.999631e+01 1.054220e+01 11925
-4.092849e+01 -9.771606e+00 4.480801e+00 11934
-7.362555e+00 -1.239587e+01 1.732216e+01 11972
7.841364e+00 5.187174e+00 1.576436e+01 11973
1.560502e+01 8.608286e+00 1.900159e+01 11978
-1.731177e+01 -3.004015e+00 1.645766e+01 11997
-1.221727e+01 -1.775439e+01 4.534646e+00 12000
-1.478525e+01 -2.292873e+01 1.168124e+01 12020
-2.246357e+01 1.491888e+01 2.993055e+01 12028
3.634406e+01 -1.344388e+01 5.836644e+00 12033
3.350915e+01 2.156889e+01 1.049602e+01 12034
2.715126e+01 1.428022e+01 1.096263e+01 12036
2.388744e+01 1.586437e+01 1.053281e+01 12039
-3.994287e+01 6.097616e+00 1.764651e+01 12056
-6.364170e+00 -1.450654e+01 2.341220e+01 12079
3.680100e+01 1.955514e+01 1.202339e+01 12081
-3.691106e+01 1.037382e+01 2.554758e+01 12084
-7.012704e+00 -1.723422e+01 2.877141e+01 12090
-4.543845e+01 -3.631587e-01 2.144880e+01 12107
3.979123e+01 -1.224831e+01 2.538174e+01 12120
3.998618e+00 1.694892e+01 5.968793e+00 12121
-4.996443e+01 1.538702e+01 2.389587e+01 12123
1.851415e+01 1.908855e+01 1.357626e+01 12128
-2.065690e+01 -1.987700e+01 2.989381e+01 12129
4.889287e+01 -3.923561e+00 2.700368e+00 12140
-1.076578e+01 2.068884e+01 3.253723e+00 12141
1.470326e+01 -1.247167e+01 2.193811e+01 12158
-2.468881e+01 -1.738745e+00 1.878982e+01 12169
3.721324e+01 1.002886e+01 1.229001e+01 12196
9.661227e+00 -2.126600e+01 5.513659e+00 12206
-2.010790e+01 4.506638e-01 5.451366e+00 12212
-4.357918e+01 -1.775546e+01 1.718007e+01 12217
-4.186901e+01 -4.488680e+00 3.526525e+00 12219
-7.443116e-01 1.360222e+01 2.791533e+01 12229
-4.103602e+01 2.411675e+01 3.052792e+00 12230
2.250506e+01 1.702042e+01 2.454801e+01 12238
-1.254834e+01 -1.892204e+01 7.147051e+00 12239
2.834467e+01 1.351424e+01 1.385012e+01 12246
5.743798e+00 1.204756e+01 2.922409e+01 12249
-4.164831e+00 -1.072989e+01 1.801012e+01 12251
4.747683e+01 1.802514e+01 3.853751e+00 12261
-1.515593e+01 -1.187625e+01 7.524532e+00 12300
8.708699e+00 5.179423e+00 8.123374e-01 12320
-4.143617e+01 2.217783e+01 1.554293e+01 12331
-4.865065e+01 1.599290e+01 6.585551e+00 12346
-1.911710e+00 1.178367e+01 1.498738e+01 12356
1.597234e+01 -7.636147e+00 2.021466e+01 12365
9.855081e+00 2.248663e+01 3.440756e+00 12369
6.680272e+00 -1.260237e+01 1.423620e+01 12373
-4.680203e+01 -2.090354e+01 1.910841e+00 12380
1.920960e+01 -1.288166e+01 1.797666e+01 12385
1.583519e+01 -1.478188e+01 5.575798e+00 12398
2.266739e+01 7.714384e+00 2.712227e+01 12425
3.496927e+01 1.915110e+01 3.407260e+00 12446
4.550492e+00 1.741238e+01 1.047380e+01 12451
7.701820e+00 2.649830e+00 7.311385e+00 12454
-3.265975e+01 -2.140173e+01 8.663172e-01 12465
-7.402064e+00 -5.949336e+00 2.497747e+01 12480
4.628213e+01 -2.291522e+01 1.887737e+01 12481
3.148094e+01 -2.329732e+01 1.562048e+01 12498
4.387295e+01 -1.408502e+00 2.454269e+01 12500
3.412193e+01 6.896492e-01 2.116517e+01 12502
2.360113e+01 2.174750e+01 5.695728e+00 12517
-4.260580e+01 -2.261408e+01 2.059956e+01 12524
-2.861486e+01 2.252910e+00 2.028367e+01 12532
1.544510e+01 2.034632e+01 2.302612e+01 12543
3.238920e+01 6.940722e+00 6.275455e+00 12553
-1.261092e+01 -2.414692e+01 2.292923e+01 12564
3.889793e+01 -4.606156e+00 1.551910e+01 12579
-4.463386e+01 -6.416861e+00 6.983103e+00 12583
-2.713868e+01 -1.103757e+01 2.992493e+01 12594
1.220441e+01 2.348125e+01 1.073179e+01 12598
4.874488e+01 2.416468e+01 2.667267e+01 12599
-1.587263e+00 1.974217e+01 1.275261e+01 12607
4.455245e+01 1.792955e+01 7.362189e+00 12625
-1.633377e+00 -5.144136e+00 2.562975e+01 12626
2.195965e+01 1.519646e+01 1.773598e+00 12634
-4.583352e+00 -1.627783e+01 2.632525e+01 12654
2.300026e+01 -7.042846e+00 2.148398e+01 12673
3.423782e+01 -2.303537e+01 2.534952e+01 12678
-3.168635e+00 2.287100e+01 1.739285e+01 12680
-5.724266e+00 -1.420737e+01 1.183724e+01 12686
1.234068e+01 9.335794e+00 5.560281e+00 12721
3.285265e+00 1.841668e+01 2.032716e+01 12723
-4.807477e+01 1.820679e+01 2.215799e+01 12734
-9.783463e+00 -1.305280e+01 3.997138e+00 12737
3.378605e+01 1.861949e+00 1.824412e+01 12747
7.170805e+00 -1.420517e+01 2.047589e+01 12752
4.982032e+01 -5.646063e+00 2.904685e+01 12759
-3.982344e+01 -9.426278e-01 1.554756e+01 12773
6.726456e+00 1.107422e+01 1.898580e+01 12774
3.752105e+01 -7.578974e+00 2.209768e+01 12776
3.181365e+01 2.846985e+00 2.575099e+01 12778
-9.530827e+00 -2.010634e+01 4.934771e+00 12784
-1.222124e+01 -2.278012e+01 1.115507e+01 12786
-4.076840e+01 -1.603774e+01 2.106205e+01 12790
4.702130e+01 -9.130407e+00 2.916503e+01 12800
-3.988419e+01 2.395923e+01 1.373998e+01 12802
-3.292910e+01 1.913108e+01 5.964111e+00 12825
-4.447786e+01 -1.771969e+01 2.956207e+01 12826
-6.966555e+00 5.954696e+00 1.991497e+01 12832
-3.298544e+00 -1.079586e+01 1.207934e+01 12834
-3.264511e+01 -7.300637e+00 5.944776e+00 12836
-3.364819e+01 2.467401e+01 2.991419e+01 12847
-2.803810e+01 -2.183412e+01 2.925688e+01 12861
-4.948590e+00 -3.694393e+00 2.095992e+01 12867
-3.764667e+00 -1.904192e+01 2.356369e+01 12868
-5.987934e+00 1.764923e+01 2.851094e+01 12869
-4.368655e+01 8.823452e+00 1.884705e+01 12875
8.469141e+00 -9.365823e-01 2.450025e+01 12876
3.787343e+01 1.286884e+01 1.928175e+01 12877
8.227650e+00 -9.352628e+00 2.311202e+01 12888
-1.738064e+01 1.274150e+01 2.167799e+00 12895
4.657988e+01 -1.084786e+01 1.840188e+01 12911
3.584325e+01 3.452367e+00 1.764636e+01 12919
-6.638253e+00 -2.124666e+01 1.497972e+01 12939
1.749984e+01 4.319304e-01 1.369816e+01 12943
-2.957488e+01 -6.210068e+00 4.249870e+00 12952
-1.824692e+01 -1.483147e+01 2.683746e+01 12954
-3.979858e+01 2.166591e+01 8.187049e+00 12957
4.963146e+01 -9.235283e-01 8.087783e+00 12959
2.563249e+01 -2.303186e+01 1.940188e+01 12960
2.924631e+01 -3.324264e-01 2.817478e+01 12975
-1.902005e+01 -1.520783e+00 1.701632e+01 12976
-3.301619e+01 -1.707946e+01 7.978607e+00 12983
-4.137435e+01 3.708488e+00 1.547197e+01 12984
-4.662948e+01 -1.478309e+01 1.852330e+01 12986
3.482954e+01 -7.591489e+00 3.556755e+00 12987
1.242461e+01 -8.160550e+00 1.772241e+01 12990
-2.592847e+01 -1.654796e+01 1.563139e+01 12992
-4.875042e+01 1.853836e+01 1.237471e+01 12993
-1.875674e+01 -1.202243e+01 5.412718e-01 12997
-2.496142e+01 -1.396254e+01 8.394985e-01 13003
-9.861499e-01 1.536982e+01 1.521947e+01 13014
1.930287e+01 9.051429e+00 9.347852e+00 13015
-8.607820e+00 2.013747e+01 1.842652e+01 13020
-4.383758e+01 -5.257997e-01 7.851586e+00 13021
-3.916839e+01 1.944517e+01 2.970474e+00 13035
1.411050e+01 -8.299397e+00 1.391449e+01 13046
-3.142777e+01 1.583140e+01 5.634582e+00 13057
-2.730826e+01 1.814706e+00 9.156569e+00 13071
-2.967119e+01 7.267391e+00 8.407613e+00 13072
-4.973288e+01 1.250122e+01 2.193663e+01 13076
-6.993807e+00 1.068899e+01 1.786700e+01 13079
-3.384876e+01 2.051739e+01 2.604569e+01 13099
-3.260260e+01 -1.243033e+01 2.482730e+01 13103
7.996902e+00 -1.025102e+01 1.340041e+01 13107
1.222919e+01 -4.073450e+00 8.319989e+00 13109
2.056871e+01 -4.713591e+00 4.086082e+00 13117
4.287382e+01 -2.445822e+01 2.791685e-01 13122
6.350821e+00 3.355705e+00 2.440001e+01 13127
2.112348e+01 9.762916e+00 9.190099e+00 13128
-2.964599e+01 1.532580e+01 2.506961e+01 13148
-2.138079e+01 1.939747e+01 1.713378e+01 13151
-3.764460e+01 -1.717092e+01 4.264408e+00 13152
-3.491552e+01 -1.333868e+01 1.060417e+01 13168
2.035555e+01 -1.054090e+01 9.782164e+00 13169
1.069276e+01 -3.190594e+00 8.350527e+00 13176
4.411242e+01 -2.172163e+01 2.668687e+01 13177
6.543720e+00 -5.014986e+00 2.918186e+01 13187
-3.104717e+01 2.397190e+00 1.784480e+01 13188
2.670792e+01 1.367034e+01 7.777550e+00 13197
-4.967295e+01 -1.350768e+01 7.062775e+00 13204
1.645919e+01 2.397956e+01 9.136647e+00 13213
1.901697e+01 -1.061667e+01 2.098348e+01 13219
3.141356e+01 -1.861566e+01 2.703212e+01 13235
-5.853096e+00 2.013404e+01 2.498572e+01 13239
-3.926519e+01 -2.473131e+01 1.913883e+01 13245
-2.611580e+01 8.658174e+00 3.942819e+00 13247
3.014730e+01 1.760226e+01 1.980345e+01 13257
3.663183e+01 4.326450e+00 2.231122e+01 13258
2.096206e+01 -2.287814e+01 1.974551e+01 13260
-4.963335e+01 3.290957e+00 2.563683e+01 13267
3.743973e+01 -2.077480e+00 2.982632e+01 13271
7.447382e-01 2.264086e+01 1.699718e+01 13273
-1.490312e+01 1.260044e+01 2.483771e+01 13276
3.176852e+01 -6.215862e+00 8.205750e+00 13277
-4.290863e+00 2.174248e+01 5.980658e+00 13280
-1.906954e+01 1.312010e+01 1.326515e+01 13302
-2.719437e+00 2.407131e+00 1.240847e+01 13309
7.970030e+00 -1.787611e+01 2.639296e+01 13315
-4.687080e+01 -2.185426e+01 7.381731e+00 13318
4.371366e+00 3.242128e+00 1.260827e+01 13333
-5.236441e-01 -4.871441e+00 1.856777e+01 13346
4.979693e+01 -2.107230e+01 1.366283e+01 13347
2.318205e+01 1.659991e+01 2.337604e+01 13350
-2.718318e+01 1.646708e+01 1.105046e+01 13351
-3.185221e+01 2.372217e+01 5.615285e+00 13356
-3.552442e+01 2.312178e+01 1.306330e+01 13357
-9.279803e+00 -4.922182e+00 1.573560e+01 13360
3.597934e+01 6.241272e+00 1.196215e+00 13362
9.964188e+00 -1.273549e+01 1.096493e+01 13373
-2.833287e+01 1.971840e+00 2.866001e+01 13374
4.123470e+01 -2.407067e+01 6.157265e+00 13379
4.307571e+01 7.078332e+00 1.763577e+01 13381
4.884809e+01 -1.209382e+01 2.264579e+01 13383
1.615220e+01 -1.556772e+01 1.751199e+01 13387
-1.447606e+01 7.144027e+00 2.440091e+01 13389
4.762274e+01 -4.483310e+00 1.897036e+01 13394
-1.508542e+01 -2.377102e+01 2.371577e+01 13413
-1.948112e+01 1.348522e+01 1.015949e+01 13416
4.624242e+01 -1.984360e+00 1.409363e+01 13423
3.139582e+01 -3.177280e+00 9.006184e+00 13425
9.650022e+00 -1.338506e+01 1.234873e+01 13431
1.860776e+01 1.470893e+01 9.331160e+00 13440
-2.679927e+00 -5.763000e+00 2.653620e+01 13442
4.712437e+01 6.855725e+00 1.845460e+01 13457
-3.438596e+01 1.574427e+01 1.136251e+01 13458
-1.147617e+01 2.194292e+01 7.322063e+00 13462
3.982512e+01 -9.247712e+00 2.592206e+01 13463
1.345820e+01 1.461348e+01 2.095985e+01 13464
4.872755e+01 -3.387379e+00 2.030160e+01 13468
3.080881e+01 -9.136395e+00 9.866305e+00 13470
-4.909597e+01 1.566519e+01 2.300577e+01 13486
4.903082e+01 1.202684e+01 3.647389e+00 13491
-4.968485e+01 -1.742517e+01 2.586753e+01 13492
-4.782501e+01 -1.961894e+01 9.989892e+00 13494
9.625684e+00 1.040772e+00 2.380744e+01 13509
4.674014e+01 -2.144043e+01 2.547339e+01 13511
1.753831e+01 -1.831048e+01 5.708155e+00 13529
1.728926e+01 -1.786182e+01 2.357673e+01 13533
-1.659168e+01 1.712899e+01 2.466419e+01 13539
-4.939109e+01 1.686057e+01 1.433511e+01 13549
-2.879937e+01 -1.901753e+01 4.549338e-01 13550
2.877574e+01 -4.308420e+00 2.524527e+01 13551
3.172352e+01 -5.685202e+00 9.151436e+00 13553
1.093835e+01 -9.569229e+00 1.368583e+01 13557
2.451815e+01 -8.313467e+00 1.026123e+01 13558
-1.421234e+01 1.230395e+01 9.048761e+00 13563
-2.021134e+01 1.964128e+01 2.709906e+01 13564
4.721248e+01 1.771666e+01 1.982025e+01 13567
2.058832e+01 9.684942e+00 1.919668e+01 13577
-2.955368e+01 9.450414e+00 1.644170e+00 13588
-9.402033e+00 1.641755e+01 9.115571e+00 13596
-1.476370e+00 -8.746659e-01 2.772775e+01 13607
3.502329e+01 -1.060329e+01 1.914484e+01 13627
-1.190380e+01 1.442724e+01 2.207007e+01 13637
-2.956848e+01 -1.004942e+01 1.557601e+01 13639
-2.651112e+01 -1.206813e+01 1.379303e+01 13641
-2.408749e+01 -1.549515e+01 1.256392e+01 13643
-4.543750e+01 -8.265962e+00 2.441405e+01 13646
-1.414365e+00 -2.158996e+01 1.351744e+01 13654
2.854610e+01 2.370621e+01 2.514554e+01 13662
-7.852415e+00 9.234948e+00 5.980743e+00 13665
-4.506270e+01 6.202752e+00 5.101481e-01 13676
-3.890748e+01 1.458465e+01 2.565155e+01 13679
-4.991508e+01 -1.550215e+01 5.982149e+00 13680
3.475407e+01 8.327332e+00 1.344256e+01 13682
3.838002e+01 -6.856427e+00 2.682731e+01 13687
1.987633e+01 -1.138983e+01 6.541922e+00 13693
-1.261286e+01 -1.312193e+01 2.197313e+01 13698
-3.800450e+01 4.526425e+00 2.432577e+01 13703
-1.237090e+01 7.477843e-01 1.230693e+01 13729
-1.711855e+01 -1.319606e+01 3.773349e+00 13731
4.890650e+01 1.837136e+01 2.077147e+01 13738
4.363434e+01 2.019873e+01 2.885847e+01 13751
-4.327826e+00 -1.298706e+01 8.333893e+00 13754
3.681144e+01 -5.542512e+00 1.510271e+01 13755
3.866160e+01 1.731121e+01 2.245217e-01 13763
-9.706903e+00 1.790190e+00 1.050675e+01 13764
-1.043211e+01 -1.850049e+01 6.939976e+00 13782
1.573258e+01 9.984905e+00 5.560248e+00 13786
3.576961e+01 -7.117438e+00 1.335423e+01 13790
-3.770259e+01 -1.092548e+01 8.643878e+00 13795
-3.204930e+01 5.300555e+00 8.317798e+00 13823
-3.578628e+00 -9.831270e+00 2.142789e+01 13826
4.738687e+00 3.483739e+00 2.965173e+01 13839
-4.117340e+01 -2.445955e+00 5.939675e+00 13841
-1.554789e+01 -3.632375e+00 1.394856e+01 13866
-8.780041e+00 -1.495528e+01 1.525229e+01 13871
-1.210741e+01 9.901300e+00 2.230803e+01 13873
2.090442e+01 -2.469299e+01 1.847348e+01 13881
4.132521e+01 -5.588823e+00 2.359523e+01 13882
8.241695e+00 -2.061010e+01 8.721612e+00 13884
-3.539064e+01 6.782592e+00 2.726760e+01 13889
-1.960781e+01 -3.704364e-01 2.110712e+01 13893
-4.919289e+01 -5.001962e+00 2.476864e+01 13899
-4.915567e+01 -4.962948e+00 1.653491e+01 13905
-2.110620e+01 -7.763026e+00 1.446187e+01 13907
5.405396e+00 -1.759107e+01 1.289363e+00 13910
-3.263618e+00 1.007818e+01 2.134516e+01 13918
4.500880e+01 -1.984797e+01 2.852473e+01 13924
1.136673e+01 -1.343096e+01 2.942930e+01 13937
-1.839293e+01 2.170582e+01 2.270185e+00 13939
-2.123787e+01 7.693306e+00 2.179544e+01 13974
-1.981422e+01 2.294622e+01 8.175890e+00 13994
-2.117775e+01 1.241399e+01 8.375560e+00 13997
8.189656e+00 9.625039e+00 1.648209e+01 14002
-4.516111e+01 2.082911e+01 1.853092e+01 14011
-1.433766e+01 -5.090088e+00 2.124304e+01 14026
-7.094595e+00 -5.102227e+00 2.838739e+01 14039
3.230840e+01 -1.520498e+01 2.127214e+01 14044
-1.660292e+01 2.911336e+00 1.481438e+01 14045
3.912246e+01 1.837468e+01 4.616910e+00 14068
-1.508670e+01 -1.663574e+01 8.017120e+00 14070
2.559064e+01 2.329157e+00 2.740292e+01 14071
3.111853e+01 -1.605087e+01 2.562274e+01 14075
2.957833e+01 3.366620e+00 7.438910e-01 14081
3.012184e+01 -1.163193e+01 4.920562e-01 14086
-4.223649e+01 -9.710688e+00 2.288077e+01 14089
3.094433e+01 -1.270225e+01 2.954332e+01 14099
2.533816e+01 1.182930e+01 2.228855e+01 14113
-4.054964e+01 7.022351e+00 1.233993e+01 14114
2.605798e+01 -6.759248e+00 1.579593e+01 14116
-1.546140e+01 -1.311172e+01 8.311903e+00 14119
2.925248e+01 -6.037828e+00 2.446981e+01 14121
2.564135e+01 -1.860686e+01 1.028350e+01 14122
4.027853e+01 1.205614e+01 4.612917e+00 14123
2.481371e+01 -2.354368e-01 1.526299e+01 14124
1.922491e+01 1.063769e-01 1.029980e+01 14134
-1.655113e+01 -2.350880e+01 1.654642e+01 14140
-2.622940e+01 -1.469548e+01 6.708483e+00 14145
4.607856e+01 5.433167e-01 2.387093e+01 14176
-1.749614e+01 -2.135013e+00 1.685676e+00 14198
-1.348898e+01 -2.600550e+00 1.796271e+01 14208
5.486764e+00 -1.668304e+01 5.454293e+00 14211
1.468000e+01 -7.545282e+00 1.314393e+01 14218
-1.925555e+01 2.331557e+01 2.224556e+01 14224
-4.208363e+01 -1.439692e+01 1.941724e+01 14229
1.103560e+00 5.074012e+00 1.007240e+00 14238
1.707253e+00 1.761037e+01 3.628852e+00 14240
-2.706263e+01 -2.193821e+01 6.600052e+00 14253
2.588802e+01 -2.212800e+00 2.333951e+01 14279
8.593159e+00 1.694214e+01 2.391126e+01 14286
3.044661e+01 -1.443668e+01 1.531788e+01 14289
4.923923e+00 1.447689e+01 7.736297e+00 14290
-4.198997e+01 2.275975e+00 1.505322e+01 14296
3.291538e+01 2.062206e+01 2.573763e+01 14297
-3.383157e+01 -6.683516e+00 2.492501e+01 14301
4.597311e+01 -8.698691e+00 8.726732e+00 14302
-2.202091e+01 2.247839e+01 2.466162e+01 14303
3.221742e+01 2.187230e+01 2.248384e+01 14314
3.232878e+01 -7.870212e+00 2.726127e+00 14315
1.498590e+01 -1.266218e+01 8.940558e+00 14325
2.790550e+01 -1.299365e+01 9.357472e+00 14361
-1.365831e+01 -1.320524e+01 8.407553e+00 14370
1.760793e+01 1.274943e+00 2.031977e+01 14379
4.496278e+01 -8.511357e+00 9.248496e+00 14387
1.336376e+01 5.557182e-01 1.821942e+01 14390
4.098131e+01 1.442314e+01 2.886521e+01 14394
1.423134e+01 7.808460e+00 3.385398e+00 14395
3.959863e+01 -2.040512e+01 2.702425e+00 14402
-2.293413e+01 -2.247250e+01 9.151926e+00 14404
2.975086e+00 1.624620e+00 9.034422e+00 14409
-3.350717e+01 -4.331430e+00 1.483449e+01 14411
-2.973664e+01 1.433315e+01 2.513436e+00 14430
-2.703393e+01 -1.113254e+01 2.300889e+01 14453
-4.384952e+01 -1.949153e+01 2.675001e+01 14459
3.020839e+01 2.391870e+01 1.309771e+01 14467
-6.184349e-01 2.448841e+01 2.178047e+01 14468
-2.726017e+01 -1.549059e+01 1.311970e+01 14469
-9.959570e+00 2.366454e+01 2.893071e+01 14474
-4.719763e+01 3.696059e+00 1.614299e+01 14488
8.867577e+00 1.168474e+01 2.327700e+01 14492
2.649330e+01 -1.393163e+01 2.582434e+01 14514
2.564637e+01 -2.653946e+00 1.135073e+01 14518
-3.653690e+01 -6.094755e+00 1.154658e+01 14519
3.422236e+01 2.084523e+01 1.882407e+01 14524
1.826058e+01 -4.746881e+00 1.063002e+01 14529
4.140212e+01 1.990137e+00 2.062523e+01 14536
-4.916976e+01 1.673947e+01 6.107815e+00 14537
-3.382624e+01 -1.137320e+01 3.676324e+00 14551
-4.032025e+01 1.421761e+01 8.628066e+00 14552
3.471532e+01 -7.531976e+00 2.211113e+00 14554
1.388092e+01 5.324064e+00 2.756923e+01 14565
-2.491344e+01 -1.822438e+00 2.348657e+01 14575
-2.045469e+01 -5.770166e+00 1.174106e+01 14576
-1.974766e+01 -2.554706e+00 1.211822e+01 14593
-1.493268e+01 8.999595e+00 4.115868e+00 14608
2.592806e+01 1.333203e+01 1.609224e+01 14617
1.910979e+01 -1.159618e+01 2.629143e+01 14643
-1.350939e+01 1.891162e+01 2.106633e+01 14650
3.126036e+00 -2.853758e+00 1.160556e+01 14659
2.737955e+01 2.072468e+01 2.215211e+01 14662
-4.967654e+01 6.370651e+00 3.190256e+00 14664
3.672621e+01 -2.045928e+01 2.903122e+01 14677
-1.437750e+01 -2.290653e+01 4.319808e+00 14686
3.203842e+01 -6.087754e+00 2.673037e+01 14692
4.741875e+00 -2.095263e+01 2.733323e+01 14718
-2.539018e+01 2.190140e+01 4.020324e+00 14737
-2.955298e+01 -9.644885e+00 9.820847e+00 14738
3.343124e+01 9.003971e+00 1.967095e+00 14740
-4.622066e+01 -1.488243e+01 1.380034e+01 14744
3.891222e+01 -1.041733e+01 1.246454e+01 14755
2.118682e+01 -8.951093e+00 1.901762e+01 14757
1.678727e+01 -5.530515e+00 2.174214e+01 14765
8.653827e+00 2.195617e+01 1.591114e+01 14766
-1.450145e+01 -2.311663e+01 1.488327e+01 14783
-6.856372e+00 -2.659363e+00 1.057267e+01 14788
9.667480e+00 -2.010449e-02 1.692110e+01 14796
-1.595365e+01 8.383867e+00 1.424322e+01 14810
-3.742587e+01 -1.193818e+00 2.383393e+01 14816
6.510233e+00 -2.255523e+01 2.799133e+01 14827
-3.010094e+01 6.695356e-01 1.957850e+01 14833
4.443319e+01 -1.131119e+01 1.585761e+01 14845
2.412145e+01 -1.768385e+01 8.825615e-01 14852
-4.575634e+01 -1.677269e+01 5.494515e+00 14856
