Title = Snapshot #29
Variables=X Y Z PartID
Zone I= 6394, F=POINT
-4.125633e+01 -1.683870e+01 7.253285e+00 38357
-3.278877e+01 -3.479279e+00 1.283645e+01 38373
3.652291e+01 -9.224220e+00 1.263582e-01 38381
-1.081898e+01 -2.207531e+01 1.566156e+01 38383
2.672323e+01 2.229181e+01 8.720197e+00 38384
7.833193e+00 2.152185e+01 6.773908e+00 38392
1.961978e+01 5.851423e+00 1.375816e+01 38393
2.968472e+01 6.611598e+00 6.762995e+00 38398
1.870398e+01 1.525852e+01 1.980512e+01 38400
-3.169383e+01 -8.283678e+00 3.150960e+00 38412
-2.483918e+01 1.725458e+01 3.486291e+00 38417
-4.560338e+01 2.202081e+01 4.346742e+00 38426
-9.022359e+00 -1.332627e+01 4.298411e+00 38428
2.278788e+01 1.599173e+01 1.601483e+01 38440
1.799062e+01 -1.523678e+01 1.596730e+01 38450
-4.479072e+00 2.072328e+00 1.093507e+01 38458
3.668007e+00 -1.446213e+01 5.016778e+00 38462
4.389171e+01 1.118977e+01 2.281618e+01 38465
1.843790e+01 3.643101e+00 1.270857e+01 38505
-3.731859e+01 2.116492e+01 4.050475e+00 38506
-3.519720e+01 -1.222363e+01 1.369885e+01 38513
-2.675640e+01 -6.266225e+00 2.899153e+01 38514
8.339499e+00 -4.536904e+00 1.681705e+01 38545
-1.049109e+00 -9.345535e+00 1.417060e+01 38549
2.651353e+01 -6.644906e+00 2.598702e+01 38558
2.444513e+01 -3.953850e+00 2.665743e+01 38559
-2.654676e+01 1.383713e+01 4.922115e+00 38564
-3.510596e+01 -7.939315e+00 1.883285e+01 38566
-4.146500e+01 2.150041e+00 2.680829e+01 38601
-4.302980e+00 -5.678967e-01 1.138507e+01 38606
1.496880e+01 1.948715e+01 2.386307e+01 38617
-3.048489e+00 -2.484778e+01 1.109826e+01 38629
4.131332e+01 -1.672964e+01 1.173178e+00 38630
2.892454e+01 -2.435475e+01 1.874033e+01 38635
1.780822e+01 -1.306180e+01 7.518966e+00 38636
-6.485145e+00 -1.880190e+01 1.045400e+01 38641
-1.072434e+01 2.183418e+01 1.850780e+01 38648
-3.506743e+01 -7.404908e+00 1.943670e+01 38650
-2.618478e+00 1.929474e+00 1.817164e+01 38659
3.075765e+01 1.531409e+01 1.949926e+01 38660
-2.609849e+01 1.814722e+01 6.713043e+00 38661
4.625464e+01 1.583553e+00 2.111653e+01 38662
-4.701978e+01 3.550375e+00 1.921618e+01 38668
7.341269e+00 2.327959e+01 7.992600e+00 38671
2.737730e+01 1.607100e+01 9.062614e+00 38682
-4.552024e+01 -4.851582e+00 2.515864e+01 38687
3.676532e+01 3.138330e+00 2.400147e+00 38694
-4.208489e+01 -6.491671e+00 2.761302e+01 38699
-2.143167e+00 -1.952127e+00 1.646656e+01 38709
-8.391460e+00 1.891403e+01 2.771795e+01 38710
-1.915271e+01 -7.395450e+00 2.638352e+01 38727
4.063971e+01 -3.505528e+00 1.696653e+01 38733
2.238207e+01 -1.506752e+01 5.198172e+00 38735
-3.470249e+01 -1.347084e+01 1.635121e+01 38736
-1.684952e+01 2.474696e+01 8.595006e+00 38739
-1.656613e+01 1.427305e+01 2.243429e+01 38749
-4.841640e+01 2.635463e+00 1.092233e+01 38750
-2.036908e+01 -7.092201e+00 2.191225e+01 38765
2.887823e+01 1.116454e+01 9.992444e-01 38767
-2.380715e+01 9.157246e+00 2.808449e+01 38768
4.670717e+01 8.324241e+00 6.810557e+00 38769
-7.360524e+00 1.745779e+00 2.958707e+01 38771
-5.040920e+00 2.132812e+00 3.949098e+00 38779
3.809928e+01 2.333552e+01 8.659272e+00 38784
2.333912e+01 2.264692e+01 2.069005e+01 38786
-3.180579e+01 -3.342937e+00 2.093164e+01 38789
-1.914542e+01 -2.222901e+01 2.009455e+01 38806
-3.898308e+01 2.042388e+01 3.631223e+00 38807
-4.734314e+01 1.175228e+01 8.138484e+00 38808
2.961853e+01 1.197333e+01 1.130742e-01 38827
9.836900e+00 -1.873641e+00 2.114261e+01 38829
1.580918e+01 1.429343e+01 9.294339e+00 38841
4.414934e+01 2.133130e+01 1.551577e+01 38851
4.906506e+01 1.309733e+01 9.328404e+00 38856
4.476831e+01 -1.739223e+01 3.349989e+00 38857
2.661333e+01 -7.180165e+00 1.763981e+00 38865
3.927831e+01 -2.190826e+01 1.902144e+01 38866
2.593735e+01 1.195835e+01 2.562003e+01 38873
1.694696e+01 7.414920e+00 9.901166e+00 38888
-4.125259e+01 -8.203581e+00 2.228449e+01 38893
2.733270e+00 -1.464297e+01 5.999139e+00 38910
-2.859322e+01 1.167903e+01 1.619246e+01 38912
-3.235089e+01 -3.524415e+00 3.078051e+00 38918
7.790511e+00 1.103713e+01 1.707844e+01 38927
-4.848282e+00 -1.897837e-01 1.170665e+01 38938
-2.265180e+01 -7.401640e+00 9.456800e+00 38945
3.581720e+01 -8.705784e+00 2.950069e+01 38948
-2.057983e+01 1.665381e+01 9.847110e+00 38960
3.459088e+01 1.839867e+01 1.715921e+01 38962
3.312538e+01 2.434935e+01 2.381264e+01 38988
4.473825e+01 -2.321165e+01 2.676655e+00 38994
3.053861e+01 2.196012e+01 2.536898e+01 38998
-3.869811e+01 -1.294429e+00 2.542201e+01 39004
2.445454e+01 -1.167137e+01 1.884313e-01 39021
3.205936e+01 -4.765337e+00 1.180281e+01 39028
1.726809e+01 1.102253e+01 1.196623e+01 39034
2.038848e+01 -1.601374e+01 3.412228e+00 39037
-9.973378e+00 -7.292393e+00 3.934906e+00 39063
4.069188e+01 -1.009358e+01 2.121459e+01 39075
1.740919e+01 -2.290042e+01 3.649619e+00 39084
-2.357632e+01 1.149831e+01 2.639025e+01 39086
-1.893298e+01 -1.934111e+01 1.216622e+01 39104
4.291885e+01 6.701156e+00 1.086002e+01 39112
3.729861e+01 -1.746446e+01 1.441804e+01 39119
4.348151e+01 2.259941e+01 1.649359e+01 39130
-2.657600e+01 1.161397e+00 1.492919e+01 39133
-7.185164e+00 4.500211e+00 9.573759e+00 39137
-3.000869e+01 -2.337759e+01 2.836192e+01 39155
-4.843615e+01 4.480812e+00 2.427437e+01 39161
-2.609897e+01 2.244548e+01 2.771549e+01 39188
-2.350439e+01 -5.124598e+00 7.253960e+00 39189
-1.487941e+01 -2.014724e+01 3.530158e+00 39196
-2.360651e+01 -4.827709e+00 2.119567e+01 39207
-7.343521e+00 -9.170922e+00 1.983224e+01 39210
-2.738232e+01 1.242551e+01 5.385175e+00 39225
-4.814260e+01 6.917313e+00 7.147715e+00 39227
2.975545e+01 -1.253690e+01 7.789051e+00 39237
3.860059e+00 -8.328398e+00 2.759626e+01 39239
-1.682476e+01 -4.949648e+00 2.253503e+01 39240
-4.067424e+01 2.472118e+01 7.744742e+00 39242
3.254301e+01 -1.045562e+01 2.362160e+01 39247
2.099307e+01 1.985496e+01 9.668167e+00 39252
2.132030e-02 6.216914e+00 1.290584e+01 39257
-1.747990e+01 -8.991449e+00 1.837017e+01 39259
-2.455673e+01 7.226797e+00 3.841217e+00 39265
2.159745e+01 -1.264432e+01 1.155576e+01 39267
4.772994e+01 5.240382e+00 9.819927e+00 39275
-8.519633e-01 -5.870282e+00 2.444999e+01 39277
-4.132764e+01 2.311388e+01 2.934733e+01 46788
2.678503e+01 1.620376e+01 2.272623e+01 39282
-2.923985e+01 -1.542298e+01 8.410468e+00 39290
1.509232e+01 -2.955882e+00 8.565859e+00 39301
7.922779e+00 -2.006524e+01 4.533997e+00 39303
2.489885e+01 -1.991697e+01 1.414813e+01 39308
2.092241e+01 1.238484e+01 2.376874e+01 39309
1.452469e+01 -1.350017e+01 1.981813e+01 39310
3.777158e+01 2.104171e+01 6.011536e+00 39312
1.224302e+01 -1.524769e+01 1.646825e+01 39313
-4.779655e+00 4.796957e-01 1.957702e+00 39319
-1.564124e+01 2.248629e+01 1.995062e+01 39325
-4.393694e+01 -1.066896e+01 4.218231e+00 39331
9.329923e+00 1.669796e+01 2.816312e+01 39336
-2.722468e+01 -8.176590e+00 2.246113e+01 39341
-3.165419e+01 1.459118e+01 2.312358e+01 39344
1.201008e+01 7.305724e+00 5.556969e+00 39354
-3.715277e+01 -7.916976e+00 9.169201e+00 39358
4.557221e+01 1.930785e+01 9.868284e+00 39372
4.222937e+01 -1.690371e+00 4.132656e-01 39381
-1.415239e+01 -8.980616e-01 2.196109e+01 39387
3.285865e+01 -2.448066e+01 2.468446e+01 39394
-1.778133e+01 -1.233325e+01 4.131771e+00 39395
-8.256369e+00 2.334704e+01 3.189091e+00 39413
1.256583e+01 -9.594088e+00 2.316906e+01 39422
-2.616134e+01 -8.248104e+00 7.048163e+00 39430
-1.194585e+01 2.435340e+01 1.753074e+01 39453
4.700869e+01 -1.337956e+01 6.123214e+00 39459
-4.062066e+01 2.362926e+01 1.999792e+01 39461
1.144551e+01 -9.702624e+00 5.042153e+00 39479
-4.577392e+01 5.245634e+00 1.505135e+00 39485
7.039413e+00 1.658462e+01 1.661862e+01 39494
-2.070932e+01 -1.562484e+01 7.830340e+00 39496
2.920429e+01 -6.695723e+00 4.585273e+00 39499
1.746884e+01 2.328953e+01 2.516251e+01 39500
4.198593e+01 3.657263e+00 1.942037e+01 39542
-3.763004e+01 -5.761636e+00 2.861890e+00 39544
4.181787e+01 6.827768e+00 9.597033e+00 39565
-1.475546e+01 -5.620271e-02 1.640071e+01 39569
-1.406588e+01 2.131145e+01 2.975132e+01 39571
3.072607e+01 1.650571e+01 2.054108e+01 39584
-3.724245e+01 -9.398914e+00 2.372588e+01 39585
-2.153309e+01 1.323306e+01 3.084030e+00 39587
-4.713500e+00 1.700922e+01 1.552232e+01 39594
-1.035881e+01 1.738981e+01 5.576756e+00 39595
4.511651e+01 -4.448204e-01 2.183840e+00 39604
4.270084e+01 -3.308739e+00 2.484751e+01 39605
2.187483e+01 -1.706887e+00 1.664944e+01 39608
3.757499e+01 -2.450279e+01 3.164043e+00 39609
3.872545e+01 1.962119e+01 1.420518e+01 39611
-2.171976e+00 5.763376e+00 1.249947e+01 39615
4.402449e+01 2.224019e+01 3.836775e+00 39617
-4.953104e+01 -2.246038e+01 2.128519e+01 39622
9.305908e+00 -2.274762e+01 2.474247e+01 39628
4.565081e+01 1.951767e+01 1.077173e+01 39643
5.828041e+00 -1.995168e+01 5.660807e+00 39646
-9.975687e+00 -1.947677e+01 2.701158e+01 39648
1.093924e+01 5.518838e-01 8.699091e+00 39653
-2.375232e+01 -2.033479e+01 2.756114e+01 39693
4.450248e+00 4.483728e+00 2.859832e+01 39697
-1.223192e+00 -1.335542e+01 2.776928e+01 39704
3.450880e+01 -5.041386e+00 5.367904e+00 39706
5.066515e+00 2.424359e+01 2.109529e+00 39711
2.864619e+01 -9.180833e+00 1.078947e+01 39714
2.139002e+01 -8.943100e+00 7.693287e-01 39718
-4.687188e+01 -1.153755e+01 2.597983e+01 39720
4.049446e+00 -1.686121e+01 1.638318e+01 39721
4.231388e+01 1.198603e+01 2.924149e+01 39729
-6.659651e-01 1.121088e+01 1.031878e+00 39734
-1.425459e+01 3.547107e+00 2.132740e+01 39739
4.751723e+00 -2.364468e+01 1.500869e+01 39758
-1.604477e+01 1.953161e+01 5.437945e+00 39768
8.849514e+00 3.368206e+00 1.257412e+01 39788
-3.738880e+01 -2.484508e+01 1.675923e+01 39793
-1.447353e+01 -1.009022e+01 1.448471e+01 39798
2.655296e+01 3.923525e+00 2.557346e+01 39800
-2.387257e+00 3.807406e+00 8.542712e-01 39808
1.675334e+01 9.444801e+00 1.341111e+01 39821
-2.053642e+01 1.027587e+01 1.245605e+01 39845
2.036249e+01 -8.137899e+00 2.154120e+01 39854
-3.847469e+01 1.451738e+01 2.218323e+01 39866
-4.919728e+01 -1.368770e+01 2.024136e+01 39869
3.928212e+01 1.821111e+00 1.888456e+01 39870
-4.511111e+01 4.756217e+00 1.191570e+00 39871
-1.342091e+01 -4.457639e+00 1.740527e+01 39875
2.877861e+01 -2.237446e+01 4.393050e+00 39876
3.910494e+01 1.420021e+01 2.629609e+01 39904
-4.712374e+01 6.175294e+00 1.580531e+01 39905
3.479483e-01 1.485880e+01 1.115770e+01 39910
3.760015e+01 2.920657e+00 2.606594e+01 39916
-4.470763e+01 1.047942e+01 9.521431e-01 39921
-1.779795e+01 7.637613e+00 2.150427e+01 39929
-9.643821e+00 5.954917e+00 5.218460e+00 39948
-2.712976e+01 1.572315e+01 2.446166e+01 39953
3.737761e+01 1.678818e+01 2.228336e+01 39960
-1.985918e+01 2.197828e+01 1.417703e+00 39964
1.025138e+01 -1.622653e+01 1.596270e+01 39967
-2.477994e+01 1.103267e+01 2.066506e+01 39969
4.938949e+01 -1.896744e+00 2.330982e+01 39974
2.586190e+01 -9.483036e+00 2.341346e+01 39975
1.874209e+01 -1.519247e+01 3.355721e-01 39983
-4.203799e+01 2.171230e+01 1.433326e+00 40000
1.769682e+01 2.251414e-01 1.801850e+01 40024
8.266342e+00 -5.688651e+00 2.559660e+00 40026
-3.861683e+01 -1.980077e+01 1.278252e+01 40035
-3.413464e+01 -4.215380e+00 2.893947e+01 40048
-1.192470e+01 -1.774458e+01 8.961014e+00 40050
2.760792e+01 7.533462e+00 2.854171e+01 40051
-2.260604e+01 1.301655e+01 3.559087e+00 40053
-1.475472e+01 1.663267e+01 1.442191e+01 40055
4.742447e+01 -2.311634e+01 8.190946e+00 40071
2.068454e+01 5.316493e+00 1.878193e+00 40072
-3.572431e+01 2.521914e+00 2.041306e+01 40090
2.988832e+01 2.400262e+01 2.136117e+01 40111
-3.750346e+00 -8.726098e+00 2.861146e+01 40117
1.782782e+01 -6.945624e+00 8.050538e+00 40129
-4.491135e+01 -2.140478e+01 1.291541e+01 40130
4.883264e+01 -2.647467e+00 1.420235e+00 40131
-3.958758e+01 2.948498e-01 2.412334e+01 40142
5.011410e+00 -3.094157e+00 7.593750e+00 40146
3.695938e+00 1.067806e+00 2.936042e+01 40153
3.326955e+01 8.383600e+00 2.446816e+01 40174
5.157184e+00 -8.180054e+00 1.527085e+01 40177
1.257254e+01 -1.937686e+01 1.115599e+01 40178
1.659972e+00 1.405034e+01 2.274434e+01 40180
2.272616e+01 -1.762914e+01 4.626865e+00 40188
-4.285407e+01 -6.087180e+00 2.753215e+01 40197
1.924636e+00 6.073969e+00 4.569226e+00 40206
3.430493e+01 2.019819e+00 1.056023e+01 40224
-1.059905e+01 9.969424e+00 4.067132e+00 40232
-3.896710e+01 1.193420e+01 3.287120e+00 40237
8.071233e+00 4.375394e+00 7.330448e+00 40246
-3.186994e+01 7.461363e+00 2.114082e+01 40253
-1.840080e+01 1.305336e+01 4.639846e+00 40262
-8.649253e+00 -1.527565e+01 1.824925e+01 40273
4.836558e+01 -4.618003e+00 1.730486e+01 40277
-2.282494e+01 -1.592627e+01 8.684472e+00 40284
-1.150204e+01 -1.749684e+01 2.658303e+01 40306
2.090915e-01 -1.800219e+01 2.351345e+01 40322
4.525138e+01 -1.630332e+01 3.562666e+00 40353
-2.556316e+01 -4.901296e+00 7.421649e+00 40365
-3.555028e+01 1.942118e+01 2.683879e+01 40367
-4.356842e+01 1.810934e+01 1.293404e+01 40368
-1.198384e+01 -2.117991e+01 1.256956e+01 40374
-9.514672e+00 -2.059168e+01 2.796906e+01 40375
1.129791e+01 -9.205767e+00 2.554310e+01 40391
8.266800e-02 -7.974344e+00 8.651531e+00 40398
-3.243579e+01 2.061038e+01 2.199472e+01 40421
2.883238e+01 7.271710e+00 2.613447e+00 40432
4.087972e+01 -2.246862e+01 1.929561e+00 40444
1.777962e+01 -5.824863e+00 1.859393e+01 40474
-3.289789e+01 -3.145720e+00 2.289299e+01 40475
1.744243e+01 1.124301e+00 1.067392e+01 40477
1.535176e+01 1.621518e+01 1.802117e+01 40489
-3.944886e+00 3.420503e+00 1.827264e+01 40496
-4.493479e+01 -1.460942e+01 1.413649e+00 40497
2.634128e+01 -1.609689e+01 2.969435e+01 40499
-8.993050e-01 -1.606384e+01 2.074018e+01 40513
3.832495e+01 -1.456756e+01 1.216323e+01 40517
1.892757e+00 -4.097210e+00 1.290672e+01 40519
-1.916429e+01 -1.143436e+01 8.902942e+00 40525
-3.620827e+00 2.363863e+01 1.162464e+01 40526
-2.069534e+01 1.404489e+01 2.665536e+01 40530
-3.500116e+01 -2.703056e+00 9.383796e+00 40533
-1.019300e+01 3.400827e+00 1.131497e+01 40539
2.180409e+01 -1.273939e+01 1.493545e+01 40546
3.556893e+01 5.511391e+00 5.681416e+00 40547
1.855565e+01 -2.295760e+01 2.141494e+01 40558
-3.854717e+01 -6.060988e+00 2.792161e+00 40562
-3.723395e+01 -2.362820e+01 2.290624e+01 40564
1.686572e+01 -7.434572e+00 2.694157e+00 40566
-4.216464e-01 -1.498245e+01 9.584159e+00 40569
2.272970e+01 4.925045e+00 1.489443e+01 40580
-3.458873e+01 2.336492e+01 3.728588e+00 40592
-2.865954e+01 -1.461878e+01 1.965767e+01 40601
2.322638e+01 -1.797209e+00 7.013135e+00 40605
1.331884e+01 -2.329096e+01 5.094591e+00 40606
3.344399e+01 -2.130303e+01 1.095136e+01 40610
4.363089e+00 -4.256023e+00 1.093816e+01 40614
-7.615242e+00 1.990200e+01 1.626532e+01 40616
-4.214730e+01 1.070468e+01 2.865010e+01 40617
8.024633e+00 1.890221e+01 2.274377e+01 40621
2.943146e+01 -6.407762e+00 1.934328e+01 40626
-1.953574e+01 -2.010567e+01 8.932575e+00 40644
-3.115752e+01 4.571210e+00 1.837113e+01 40646
2.261365e+01 4.930164e+00 1.059426e+01 40655
-2.685366e+01 1.772242e+01 2.559648e+01 40671
-3.259714e+01 1.998478e+01 6.382156e+00 40681
3.663235e+01 -1.777294e+00 1.784149e+01 40682
-2.834064e+01 -8.611980e+00 7.214846e+00 40687
-1.680748e+01 1.467309e+01 1.600420e+00 40696
-2.103122e+01 -1.091448e+00 2.107851e+01 40697
2.044299e+00 2.121734e+01 2.499862e+01 40712
-4.087975e+00 -1.207946e+01 2.809539e+01 40714
4.287172e+01 7.435332e+00 2.548399e+01 40719
-1.373106e+01 8.493790e+00 1.180059e+01 40731
6.370406e+00 1.567581e+00 5.231893e+00 40737
-2.221981e+01 -2.498037e+01 1.162619e+01 40739
-1.750329e+01 -2.395516e+01 2.699093e+01 40763
3.120144e+01 -1.718333e+01 8.765712e+00 40764
4.902637e+01 -7.075398e+00 9.977339e+00 40766
4.690453e+01 -2.215048e+01 8.468360e+00 40767
-4.705000e+00 2.347923e+01 2.852955e+01 40771
-3.371873e+01 -8.173630e+00 9.992825e+00 40793
-4.453465e+01 1.463378e+01 5.980603e+00 40804
-2.214615e+01 -4.106227e+00 2.526638e+01 40806
-7.453934e+00 -4.112779e+00 2.253733e+01 40812
9.493522e+00 1.032172e+01 2.062854e+01 40819
-2.665998e+01 -1.018644e+01 2.353220e+01 40822
3.040548e+01 -1.253648e+01 1.640509e+00 40825
6.242345e+00 -1.793268e+01 2.408074e+01 40831
3.702376e+01 -1.036454e+01 2.282482e+01 40846
3.345979e+01 -1.811605e+01 2.846599e+01 40860
-5.427302e+00 -1.239429e+01 1.674131e+00 40872
3.636667e+01 -8.698880e+00 2.038090e+01 40877
4.072815e+01 5.068598e+00 1.190724e+01 40883
1.252470e+01 1.662190e+01 2.264868e+01 40889
2.769018e+01 2.481918e+01 2.567125e+01 40895
-3.556521e+01 1.075453e+01 5.345390e+00 40903
-1.387431e+00 9.797443e+00 2.163710e+00 40915
-3.566995e+00 6.458747e+00 7.165612e-01 40934
-2.928900e+01 7.096286e+00 2.418654e+01 40937
3.592721e+01 2.041921e+01 1.852180e+01 40948
8.093568e+00 1.088694e+01 1.558477e+01 40951
-4.524503e+01 -5.166885e-01 8.326211e+00 40955
4.593068e+01 1.065889e+01 2.547293e+01 40962
-4.055469e+01 2.041791e+01 2.154957e+01 40969
-2.757029e+01 1.694091e+01 4.216090e+00 40975
-1.784217e+01 -3.920498e+00 2.615038e+00 40979
-1.396465e+01 -1.846682e+01 1.534885e+00 40984
-4.464513e+01 -4.382979e+00 1.412787e+01 40988
3.362854e+01 -4.640588e+00 1.141471e+01 40992
-4.380591e+01 6.800908e+00 6.680689e+00 40996
9.570906e+00 -8.125756e-01 7.964038e+00 41004
-4.397495e+01 1.071435e+01 1.854376e+01 41023
4.909414e+01 -1.188754e+01 2.228177e+01 41025
-4.588463e+01 -1.414595e+01 4.372116e+00 41030
-3.304503e+01 -3.595037e+00 2.790884e+01 41043
6.333420e-01 1.237612e+01 1.297708e+01 41051
4.554098e+01 1.819124e+01 1.299135e+01 41056
2.528423e+01 -1.775003e+01 1.182631e+01 41057
7.708884e+00 1.761574e+01 2.409896e+01 41059
2.133316e+00 -1.659558e+01 1.514450e+01 41072
4.991568e+01 -2.277305e+01 2.939371e+00 41077
3.426100e+01 1.826561e+01 1.734319e+01 41086
2.121657e+01 -2.220387e+01 3.937039e+00 41094
2.965526e+01 4.816364e+00 8.702978e-01 41123
-1.310721e+01 -1.640858e+01 3.241918e+00 41133
3.846256e+01 -3.351692e+00 2.920212e+01 41144
-3.243848e+01 -2.323612e+01 7.143729e+00 41146
-8.230853e+00 -1.392304e+01 6.402020e+00 41153
4.146551e+01 7.967252e-01 2.402892e+01 41156
-3.369876e+01 7.069751e+00 2.867599e+01 41157
1.410738e+01 -1.455737e+01 1.799547e+01 41177
4.148862e+01 -1.192224e-01 2.655196e+01 41182
-4.447625e+00 6.809904e+00 1.949515e+01 41183
-3.673838e+01 -7.365789e+00 2.102471e+01 41185
-1.505306e+01 1.429770e+01 1.148864e+01 41199
4.615605e+01 -2.113531e+01 1.544839e+01 41205
-3.919175e+01 5.235880e+00 2.015397e+01 41207
9.493362e+00 1.362408e+01 2.004636e+01 41213
-1.751725e+01 5.285027e+00 1.185198e+01 41223
-2.925009e+01 -1.649225e+01 1.964524e+01 41226
-4.338322e+01 3.255878e+00 6.773261e-01 41229
-4.714689e+01 -4.873018e+00 5.096943e+00 41237
-2.655982e+01 -1.423060e+00 1.769125e+01 41247
6.606778e+00 2.362603e+01 1.307489e+01 41256
4.094671e+01 3.774856e+00 2.804062e+01 41258
1.012194e+01 -2.450546e+01 2.042398e+00 41265
-2.264458e+01 -1.477840e+01 2.339250e+01 41267
-3.473740e+01 -2.000853e+01 1.368695e+01 41281
1.858506e+01 1.726571e+01 2.994291e+01 41283
4.933937e+00 -1.780032e+01 1.107975e+01 41284
-3.668849e+01 -3.884285e+00 6.662093e+00 41300
-4.440490e+01 -6.675578e+00 1.855839e+00 41301
-1.180200e+01 -9.804667e+00 2.041091e+01 41309
2.604691e+01 1.646992e+01 3.129441e+00 41326
1.681002e+01 1.708966e+01 2.254736e+01 41345
-8.388743e+00 -1.029210e+01 2.530745e+01 41348
-6.200788e+00 -4.999565e+00 2.812167e+00 41353
1.486868e+01 -1.729088e+01 9.422269e+00 41361
-3.744054e+01 -2.542722e+00 1.431794e+01 41362
4.069236e+00 -1.885192e+01 1.132392e+00 41376
3.525886e+00 2.229394e+01 7.599450e+00 41388
2.600595e+01 4.796202e+00 3.540223e+00 41401
-4.221141e+01 1.813665e+01 2.906677e+01 41407
3.214508e+00 1.678640e+01 2.730414e+01 41418
2.532193e+01 1.359049e+01 1.986190e+01 41419
4.989585e+01 -2.494445e+00 1.794418e+01 41428
-6.899916e+00 -3.387548e+00 9.602982e+00 41431
4.528695e+01 2.231786e-01 1.796543e+01 41432
-2.965342e+01 -4.045737e+00 2.780986e+01 41436
2.439326e+01 -2.152322e+00 9.669969e+00 41446
3.788837e+01 -7.465383e+00 1.704350e+01 41457
-3.579344e+01 1.740003e+01 1.018109e+01 41467
-4.567524e+00 2.154603e+01 1.017988e+01 41469
-3.355253e+00 1.459903e+01 1.633447e+01 41475
-2.803230e+01 4.721714e+00 2.099929e+01 41484
2.817794e+01 2.046345e+01 8.027533e+00 41491
-4.896639e+01 2.009523e+01 2.451357e+01 41510
1.392857e+01 -8.114780e+00 2.739881e+01 41519
-4.785898e+01 -2.435209e+01 2.687497e+01 41521
7.865553e+00 -4.024513e+00 1.311815e+01 41525
-3.606511e+01 -1.417069e+01 1.533621e+01 41531
-2.556184e+00 1.633462e+01 2.050761e+01 41532
1.841679e+01 -1.701433e+01 1.718097e+00 41554
1.334076e+00 2.774347e+00 1.405319e+01 41562
-1.087487e+01 -2.018343e+01 2.834689e+01 41566
-2.500464e+01 5.427409e+00 1.689129e+01 41584
4.743081e+01 -1.659037e+01 1.887077e+01 41588
-1.200745e+01 -2.123342e+01 7.323584e+00 41591
-3.050542e+01 -1.521981e+01 1.037448e+01 41595
4.631221e+01 6.348042e+00 2.153911e+01 41606
-3.691122e+01 1.163356e+01 1.722524e+01 41609
2.428681e+01 -2.264965e+01 1.326113e+01 41615
4.985765e+01 1.359588e+01 4.084697e+00 41622
-6.808571e+00 -1.602030e+01 2.166524e+01 41623
-2.364332e+01 1.756425e+01 1.558016e+00 41641
-4.827849e+01 -6.957872e+00 1.857803e+01 41649
-3.497682e+01 -2.442247e+01 2.753108e+01 41651
3.078265e+01 -1.679076e+01 6.841341e+00 41660
1.565872e+01 -1.599769e+01 6.976263e+00 41664
-3.779715e+01 -2.880887e+00 1.361171e+01 41672
-9.296009e-01 -9.044546e-01 1.496096e+01 41684
3.431620e+01 7.343711e+00 2.452046e+01 41701
-2.604273e+01 -1.902470e+01 1.579770e+01 41713
-3.988934e+00 1.118899e+01 2.908825e+01 41723
4.049867e+01 5.391419e+00 1.529539e+01 41732
8.251651e+00 -2.233478e+01 2.139081e+00 41739
-2.746811e+01 1.353720e+00 1.606386e+01 41740
4.570944e+01 -1.979553e+01 1.130949e+01 41748
-2.408900e+00 7.756801e-02 1.385242e+01 41749
4.819300e+01 -1.628116e+00 2.131105e+01 41756
-4.963884e+01 2.057717e-01 7.544967e+00 41766
-1.888432e+01 -1.020428e+01 1.897880e+01 41769
-8.320262e+00 -2.491511e+01 9.743005e-01 41778
-1.203458e+01 1.108182e+01 1.533442e+00 41783
2.984125e+01 -2.037460e+01 1.522159e+01 41784
1.719711e+01 1.507624e+01 4.216591e+00 41785
-2.592484e+01 1.800923e+01 2.179278e+01 41803
-3.987964e+00 -1.995876e+01 2.146849e+01 41804
2.514184e+01 5.394668e+00 1.898933e+01 41810
2.309133e+01 2.405469e+01 1.268854e+01 41812
-2.620464e+01 -2.009013e+01 3.510479e+00 41815
-1.051621e+01 -6.102617e+00 2.826962e+01 41818
-1.904542e+01 -2.766213e-01 1.839182e+01 41834
-3.868271e+01 -1.364144e+00 1.272421e+01 41837
1.410904e+01 1.821606e+01 1.663352e+01 41849
3.752294e+00 -5.818482e+00 1.623982e+00 41855
-1.699343e+01 -2.171685e+01 1.998868e+01 41866
2.232142e+01 -2.158737e+01 1.871619e+01 41867
3.271132e+01 -3.259157e+00 2.405688e+01 41868
4.886967e+00 3.455264e+00 2.360563e+01 41874
